"","Minutes","Intensity","Sample"
"8263","12.8538255433165",-9.818,"B11"
"8264","12.8621613575469",-9.392,"B11"
"8265","12.8704971717773",-9.036,"B11"
"8266","12.8788329860077",-8.652,"B11"
"8267","12.8871688002382",-8.217,"B11"
"8268","12.8955046144686",-7.795,"B11"
"8269","12.903840428699",-7.353,"B11"
"8270","12.9121762429294",-6.794,"B11"
"8271","12.9205120571599",-6.236,"B11"
"8272","12.9288478713903",-5.663,"B11"
"8273","12.9371836856207",-5.043,"B11"
"8274","12.9455194998511",-4.357,"B11"
"8275","12.9538553140816",-3.68,"B11"
"8276","12.962191128312",-2.999,"B11"
"8277","12.9705269425424",-2.294,"B11"
"8278","12.9788627567729",-1.571,"B11"
"8279","12.9871985710033",-0.729,"B11"
"8280","12.9955343852337",0.136,"B11"
"8281","13.0038701994641",0.88,"B11"
"8282","13.0122060136946",1.593,"B11"
"8283","13.020541827925",2.371,"B11"
"8284","13.0288776421554",3.175,"B11"
"8285","13.0372134563858",3.895,"B11"
"8286","13.0455492706163",4.498,"B11"
"8287","13.0538850848467",5.004,"B11"
"8288","13.0622208990771",5.438,"B11"
"8289","13.0705567133075",5.8,"B11"
"8290","13.078892527538",6.032,"B11"
"8291","13.0872283417684",6.165,"B11"
"8292","13.0955641559988",6.197,"B11"
"8293","13.1038999702292",6.181,"B11"
"8294","13.1122357844597",6.139,"B11"
"8295","13.1205715986901",5.975,"B11"
"8296","13.1289074129205",5.674,"B11"
"8297","13.1372432271509",5.435,"B11"
"8298","13.1455790413814",5.198,"B11"
"8299","13.1539148556118",4.809,"B11"
"8300","13.1622506698422",4.403,"B11"
"8301","13.1705864840726",4.053,"B11"
"8302","13.1789222983031",3.688,"B11"
"8303","13.1872581125335",3.201,"B11"
"8304","13.1955939267639",2.712,"B11"
"8305","13.2039297409943",2.23,"B11"
"8306","13.2122655552248",1.795,"B11"
"8307","13.2206013694552",1.392,"B11"
"8308","13.2289371836856",0.985,"B11"
"8309","13.237272997916",0.624,"B11"
"8310","13.2456088121465",0.34,"B11"
"8311","13.2539446263769",0.102,"B11"
"8312","13.2622804406073",-0.093,"B11"
"8313","13.2706162548377",-0.252,"B11"
"8314","13.2789520690682",-0.314,"B11"
"8315","13.2872878832986",-0.317,"B11"
"8316","13.295623697529",-0.304,"B11"
"8317","13.3039595117595",-0.281,"B11"
"8318","13.3122953259899",-0.25,"B11"
"8319","13.3206311402203",-0.257,"B11"
"8320","13.3289669544507",-0.305,"B11"
"8321","13.3373027686812",-0.293,"B11"
"8322","13.3456385829116",-0.175,"B11"
"8323","13.353974397142",-0.053,"B11"
"8324","13.3623102113724",0.082,"B11"
"8325","13.3706460256029",0.268,"B11"
"8326","13.3789818398333",0.49,"B11"
"8327","13.3873176540637",0.752,"B11"
"8328","13.3956534682941",0.991,"B11"
"8329","13.4039892825246",1.2,"B11"
"8330","13.412325096755",1.41,"B11"
"8331","13.4206609109854",1.633,"B11"
"8332","13.4289967252158",1.895,"B11"
"8333","13.4373325394463",2.177,"B11"
"8334","13.4456683536767",2.473,"B11"
"8335","13.4540041679071",2.675,"B11"
"8336","13.4623399821375",2.901,"B11"
"8337","13.470675796368",3.114,"B11"
"8338","13.4790116105984",3.339,"B11"
"8339","13.4873474248288",3.702,"B11"
"8340","13.4956832390592",4.147,"B11"
"8341","13.5040190532897",4.623,"B11"
"8342","13.5123548675201",5.101,"B11"
"8343","13.5206906817505",5.605,"B11"
"8344","13.5290264959809",6.175,"B11"
"8345","13.5373623102114",6.837,"B11"
"8346","13.5456981244418",7.591,"B11"
"8347","13.5540339386722",8.427,"B11"
"8348","13.5623697529027",9.344,"B11"
"8349","13.5707055671331",10.322,"B11"
"8350","13.5790413813635",11.436,"B11"
"8351","13.5873771955939",12.675,"B11"
"8352","13.5957130098244",14.055,"B11"
"8353","13.6040488240548",15.624,"B11"
"8354","13.6123846382852",17.298,"B11"
"8355","13.6207204525156",19.13,"B11"
"8356","13.6290562667461",21.089,"B11"
"8357","13.6373920809765",23.209,"B11"
"8358","13.6457278952069",25.409,"B11"
"8359","13.6540637094373",27.702,"B11"
"8360","13.6623995236678",30.076,"B11"
"8361","13.6707353378982",32.53,"B11"
"8362","13.6790711521286",35.094,"B11"
"8363","13.687406966359",37.629,"B11"
"8364","13.6957427805895",40.194,"B11"
"8365","13.7040785948199",42.739,"B11"
"8366","13.7124144090503",45.275,"B11"
"8367","13.7207502232807",47.722,"B11"
"8368","13.7290860375112",50.127,"B11"
"8369","13.7374218517416",52.449,"B11"
"8370","13.745757665972",54.605,"B11"
"8371","13.7540934802024",56.627,"B11"
"8372","13.7624292944329",58.615,"B11"
"8373","13.7707651086633",60.569,"B11"
"8374","13.7791009228937",62.468,"B11"
"8375","13.7874367371241",64.32,"B11"
"8376","13.7957725513546",66.053,"B11"
"8377","13.804108365585",67.735,"B11"
"8378","13.8124441798154",69.471,"B11"
"8379","13.8207799940458",71.258,"B11"
"8380","13.8291158082763",73.102,"B11"
"8381","13.8374516225067",75.089,"B11"
"8382","13.8457874367371",77.198,"B11"
"8383","13.8541232509676",79.378,"B11"
"8384","13.862459065198",81.658,"B11"
"8385","13.8707948794284",83.974,"B11"
"8386","13.8791306936588",86.386,"B11"
"8387","13.8874665078893",88.904,"B11"
"8388","13.8958023221197",91.487,"B11"
"8389","13.9041381363501",94.039,"B11"
"8390","13.9124739505805",96.618,"B11"
"8391","13.920809764811",99.118,"B11"
"8392","13.9291455790414",101.497,"B11"
"8393","13.9374813932718",103.672,"B11"
"8394","13.9458172075022",105.634,"B11"
"8395","13.9541530217327",107.385,"B11"
"8396","13.9624888359631",108.793,"B11"
"8397","13.9708246501935",109.892,"B11"
"8398","13.9791604644239",110.674,"B11"
"8399","13.9874962786544",111.046,"B11"
"8400","13.9958320928848",110.981,"B11"
"8401","14.0041679071152",110.544,"B11"
"8402","14.0125037213456",109.756,"B11"
"8403","14.0208395355761",108.677,"B11"
"8404","14.0291753498065",107.368,"B11"
"8405","14.0375111640369",105.728,"B11"
"8406","14.0458469782673",103.792,"B11"
"8407","14.0541827924978",101.598,"B11"
"8408","14.0625186067282",99.262,"B11"
"8409","14.0708544209586",96.728,"B11"
"8410","14.079190235189",94.054,"B11"
"8411","14.0875260494195",91.316,"B11"
"8412","14.0958618636499",88.426,"B11"
"8413","14.1041976778803",85.464,"B11"
"8414","14.1125334921107",82.681,"B11"
"8415","14.1208693063412",80.112,"B11"
"8416","14.1292051205716",77.603,"B11"
"8417","14.137540934802",75.076,"B11"
"8418","14.1458767490325",72.624,"B11"
"8419","14.1542125632629",70.289,"B11"
"8420","14.1625483774933",68.086,"B11"
"8421","14.1708841917237",66.046,"B11"
"8422","14.1792200059542",64.158,"B11"
"8423","14.1875558201846",62.397,"B11"
"8424","14.195891634415",60.789,"B11"
"8425","14.2042274486454",59.35,"B11"
"8426","14.2125632628759",58.125,"B11"
"8427","14.2208990771063",57.027,"B11"
"8428","14.2292348913367",56.083,"B11"
"8429","14.2375707055671",55.223,"B11"
"8430","14.2459065197976",54.468,"B11"
"8431","14.254242334028",53.846,"B11"
"8432","14.2625781482584",53.418,"B11"
"8433","14.2709139624888",53.005,"B11"
"8434","14.2792497767193",52.671,"B11"
"8435","14.2875855909497",52.491,"B11"
"8436","14.2959214051801",52.39,"B11"
"8437","14.3042572194105",52.35,"B11"
"8438","14.312593033641",52.385,"B11"
"8439","14.3209288478714",52.477,"B11"
"8440","14.3292646621018",52.655,"B11"
"8441","14.3376004763322",52.881,"B11"
"8442","14.3459362905627",53.14,"B11"
"8443","14.3542721047931",53.43,"B11"
"8444","14.3626079190235",53.757,"B11"
"8445","14.3709437332539",54.155,"B11"
"8446","14.3792795474844",54.573,"B11"
"8447","14.3876153617148",55.088,"B11"
"8448","14.3959511759452",55.589,"B11"
"8449","14.4042869901756",56.004,"B11"
"8450","14.4126228044061",56.392,"B11"
"8451","14.4209586186365",56.796,"B11"
"8452","14.4292944328669",57.203,"B11"
"8453","14.4376302470974",57.657,"B11"
"8454","14.4459660613278",58.07,"B11"
"8455","14.4543018755582",58.486,"B11"
"8456","14.4626376897886",58.856,"B11"
"8457","14.4709735040191",59.219,"B11"
"8458","14.4793093182495",59.582,"B11"
"8459","14.4876451324799",59.911,"B11"
"8460","14.4959809467103",60.258,"B11"
"8461","14.5043167609408",60.565,"B11"
"8462","14.5126525751712",60.849,"B11"
"8463","14.5209883894016",61.165,"B11"
"8464","14.529324203632",61.433,"B11"
"8465","14.5376600178625",61.661,"B11"
"8466","14.5459958320929",61.856,"B11"
"8467","14.5543316463233",61.998,"B11"
"8468","14.5626674605537",62.056,"B11"
"8469","14.5710032747842",62.061,"B11"
"8470","14.5793390890146",62.033,"B11"
"8471","14.587674903245",61.968,"B11"
"8472","14.5960107174754",61.918,"B11"
"8473","14.6043465317059",61.912,"B11"
"8474","14.6126823459363",61.88,"B11"
"8475","14.6210181601667",61.837,"B11"
"8476","14.6293539743971",61.718,"B11"
"8477","14.6376897886276",61.54,"B11"
"8478","14.646025602858",61.359,"B11"
"8479","14.6543614170884",61.189,"B11"
"8480","14.6626972313188",61.013,"B11"
"8481","14.6710330455493",60.72,"B11"
"8482","14.6793688597797",60.408,"B11"
"8483","14.6877046740101",60.136,"B11"
"8484","14.6960404882405",59.909,"B11"
"8485","14.704376302471",59.751,"B11"
"8486","14.7127121167014",59.504,"B11"
"8487","14.7210479309318",59.18,"B11"
"8488","14.7293837451623",58.856,"B11"
"8489","14.7377195593927",58.492,"B11"
"8490","14.7460553736231",58.162,"B11"
"8491","14.7543911878535",57.811,"B11"
"8492","14.762727002084",57.45,"B11"
"8493","14.7710628163144",57.096,"B11"
"8494","14.7793986305448",56.683,"B11"
"8495","14.7877344447752",56.302,"B11"
"8496","14.7960702590057",55.967,"B11"
"8497","14.8044060732361",55.607,"B11"
"8498","14.8127418874665",55.351,"B11"
"8499","14.8210777016969",55.172,"B11"
"8500","14.8294135159274",54.894,"B11"
"8501","14.8377493301578",54.54,"B11"
"8502","14.8460851443882",54.224,"B11"
"8503","14.8544209586186",53.913,"B11"
"8504","14.8627567728491",53.617,"B11"
"8505","14.8710925870795",53.342,"B11"
"8506","14.8794284013099",53.18,"B11"
"8507","14.8877642155403",53.052,"B11"
"8508","14.8961000297708",52.924,"B11"
"8509","14.9044358440012",52.747,"B11"
"8510","14.9127716582316",52.515,"B11"
"8511","14.921107472462",52.347,"B11"
"8512","14.9294432866925",52.171,"B11"
"8513","14.9377791009229",51.924,"B11"
"8514","14.9461149151533",51.653,"B11"
"8515","14.9544507293837",51.399,"B11"
"8516","14.9627865436142",51.265,"B11"
"8517","14.9711223578446",51.178,"B11"
"8518","14.979458172075",51.048,"B11"
"8519","14.9877939863054",50.927,"B11"
"8520","14.9961298005359",50.891,"B11"
"8521","15.0044656147663",50.946,"B11"
"8522","15.0128014289967",51.007,"B11"
"8523","15.0211372432272",51.097,"B11"
"8524","15.0294730574576",51.281,"B11"
"8525","15.037808871688",51.483,"B11"
"8526","15.0461446859184",51.718,"B11"
"8527","15.0544805001489",52.063,"B11"
"8528","15.0628163143793",52.489,"B11"
"8529","15.0711521286097",53.086,"B11"
"8530","15.0794879428401",53.751,"B11"
"8531","15.0878237570706",54.519,"B11"
"8532","15.096159571301",55.387,"B11"
"8533","15.1044953855314",56.395,"B11"
"8534","15.1128311997618",57.556,"B11"
"8535","15.1211670139923",58.817,"B11"
"8536","15.1295028282227",60.205,"B11"
"8537","15.1378386424531",61.686,"B11"
"8538","15.1461744566835",63.232,"B11"
"8539","15.154510270914",64.849,"B11"
"8540","15.1628460851444",66.541,"B11"
"8541","15.1711818993748",68.351,"B11"
"8542","15.1795177136052",70.235,"B11"
"8543","15.1878535278357",72.184,"B11"
"8544","15.1961893420661",74.197,"B11"
"8545","15.2045251562965",76.187,"B11"
"8546","15.2128609705269",78.075,"B11"
"8547","15.2211967847574",79.907,"B11"
"8548","15.2295325989878",81.603,"B11"
"8549","15.2378684132182",83.166,"B11"
"8550","15.2462042274486",84.568,"B11"
"8551","15.2545400416791",85.714,"B11"
"8552","15.2628758559095",86.581,"B11"
"8553","15.2712116701399",87.17,"B11"
"8554","15.2795474843703",87.559,"B11"
"8555","15.2878832986008",87.661,"B11"
"8556","15.2962191128312",87.538,"B11"
"8557","15.3045549270616",87.128,"B11"
"8558","15.3128907412921",86.449,"B11"
"8559","15.3212265555225",85.498,"B11"
"8560","15.3295623697529",84.292,"B11"
"8561","15.3378981839833",82.879,"B11"
"8562","15.3462339982138",81.143,"B11"
"8563","15.3545698124442",79.182,"B11"
"8564","15.3629056266746",77.062,"B11"
"8565","15.371241440905",74.793,"B11"
"8566","15.3795772551355",72.35,"B11"
"8567","15.3879130693659",69.863,"B11"
"8568","15.3962488835963",67.379,"B11"
"8569","15.4045846978267",64.787,"B11"
"8570","15.4129205120572",62.141,"B11"
"8571","15.4212563262876",59.422,"B11"
"8572","15.429592140518",56.703,"B11"
"8573","15.4379279547484",54.079,"B11"
"8574","15.4462637689789",51.485,"B11"
"8575","15.4545995832093",48.97,"B11"
"8576","15.4629353974397",46.517,"B11"
"8577","15.4712712116701",44.189,"B11"
"8578","15.4796070259006",41.929,"B11"
"8579","15.487942840131",39.729,"B11"
"8580","15.4962786543614",37.671,"B11"
"8581","15.5046144685918",35.707,"B11"
"8582","15.5129502828223",33.793,"B11"
"8583","15.5212860970527",31.971,"B11"
"8584","15.5296219112831",30.198,"B11"
"8585","15.5379577255135",28.548,"B11"
"8586","15.546293539744",26.983,"B11"
"8587","15.5546293539744",25.577,"B11"
"8588","15.5629651682048",24.32,"B11"
"8589","15.5713009824352",23.169,"B11"
"8590","15.5796367966657",22.062,"B11"
"8591","15.5879726108961",21.027,"B11"
"8592","15.5963084251265",20.071,"B11"
"8593","15.604644239357",19.235,"B11"
"8594","15.6129800535874",18.526,"B11"
"8595","15.6213158678178",17.837,"B11"
"8596","15.6296516820482",17.18,"B11"
"8597","15.6379874962787",16.56,"B11"
"8598","15.6463233105091",16.042,"B11"
"8599","15.6546591247395",15.551,"B11"
"8600","15.6629949389699",15.04,"B11"
"8601","15.6713307532004",14.623,"B11"
"8602","15.6796665674308",14.306,"B11"
"8603","15.6880023816612",13.978,"B11"
"8604","15.6963381958916",13.666,"B11"
"8605","15.7046740101221",13.411,"B11"
"8606","15.7130098243525",13.204,"B11"
"8607","15.7213456385829",12.99,"B11"
"8608","15.7296814528133",12.755,"B11"
"8609","15.7380172670438",12.517,"B11"
"8610","15.7463530812742",12.318,"B11"
"8611","15.7546888955046",12.159,"B11"
"8612","15.763024709735",11.978,"B11"
"8613","15.7713605239655",11.817,"B11"
"8614","15.7796963381959",11.706,"B11"
"8615","15.7880321524263",11.669,"B11"
"8616","15.7963679666567",11.65,"B11"
"8617","15.8047037808872",11.611,"B11"
"8618","15.8130395951176",11.644,"B11"
"8619","15.821375409348",11.721,"B11"
"8620","15.8297112235784",11.752,"B11"
"8621","15.8380470378089",11.79,"B11"
"8622","15.8463828520393",11.876,"B11"
"8623","15.8547186662697",11.957,"B11"
"8624","15.8630544805001",12.046,"B11"
"8625","15.8713902947306",12.191,"B11"
"8626","15.879726108961",12.4,"B11"
"8627","15.8880619231914",12.678,"B11"
"8628","15.8963977374219",12.935,"B11"
"8629","15.9047335516523",13.243,"B11"
"8630","15.9130693658827",13.784,"B11"
"8631","15.9214051801131",14.436,"B11"
"8632","15.9297409943436",15.203,"B11"
"8633","15.938076808574",16.139,"B11"
"8634","15.9464126228044",17.242,"B11"
"8635","15.9547484370348",18.522,"B11"
"8636","15.9630842512653",19.916,"B11"
"8637","15.9714200654957",21.495,"B11"
"8638","15.9797558797261",23.293,"B11"
"8639","15.9880916939565",25.317,"B11"
"8640","15.996427508187",27.453,"B11"
"8641","16.0047633224174",29.749,"B11"
"8642","16.0130991366478",32.265,"B11"
"8643","16.0214349508782",34.956,"B11"
"8644","16.0297707651087",37.857,"B11"
"8645","16.0381065793391",40.783,"B11"
"8646","16.0464423935695",43.791,"B11"
"8647","16.0547782077999",47.042,"B11"
"8648","16.0631140220304",50.356,"B11"
"8649","16.0714498362608",53.58,"B11"
"8650","16.0797856504912",56.74,"B11"
"8651","16.0881214647216",59.793,"B11"
"8652","16.0964572789521",62.803,"B11"
"8653","16.1047930931825",65.68,"B11"
"8654","16.1131289074129",68.443,"B11"
"8655","16.1214647216433",70.933,"B11"
"8656","16.1298005358738",73.143,"B11"
"8657","16.1381363501042",75.069,"B11"
"8658","16.1464721643346",76.674,"B11"
"8659","16.154807978565",77.955,"B11"
"8660","16.1631437927955",78.889,"B11"
"8661","16.1714796070259",79.498,"B11"
"8662","16.1798154212563",79.792,"B11"
"8663","16.1881512354868",79.779,"B11"
"8664","16.1964870497172",79.425,"B11"
"8665","16.2048228639476",78.837,"B11"
"8666","16.213158678178",77.995,"B11"
"8667","16.2214944924085",76.835,"B11"
"8668","16.2298303066389",75.488,"B11"
"8669","16.2381661208693",74.004,"B11"
"8670","16.2465019350997",72.406,"B11"
"8671","16.2548377493302",70.685,"B11"
"8672","16.2631735635606",68.94,"B11"
"8673","16.271509377791",67.318,"B11"
"8674","16.2798451920214",65.696,"B11"
"8675","16.2881810062519",64.064,"B11"
"8676","16.2965168204823",62.589,"B11"
"8677","16.3048526347127",61.302,"B11"
"8678","16.3131884489431",60.125,"B11"
"8679","16.3215242631736",59.222,"B11"
"8680","16.329860077404",58.619,"B11"
"8681","16.3381958916344",58.187,"B11"
"8682","16.3465317058648",58.003,"B11"
"8683","16.3548675200953",58.097,"B11"
"8684","16.3632033343257",58.494,"B11"
"8685","16.3715391485561",59.138,"B11"
"8686","16.3798749627865",60.028,"B11"
"8687","16.388210777017",61.136,"B11"
"8688","16.3965465912474",62.592,"B11"
"8689","16.4048824054778",64.303,"B11"
"8690","16.4132182197082",66.363,"B11"
"8691","16.4215540339387",68.774,"B11"
"8692","16.4298898481691",71.505,"B11"
"8693","16.4382256623995",74.547,"B11"
"8694","16.4465614766299",78.029,"B11"
"8695","16.4548972908604",81.852,"B11"
"8696","16.4632331050908",86.064,"B11"
"8697","16.4715689193212",90.582,"B11"
"8698","16.4799047335517",95.466,"B11"
"8699","16.4882405477821",100.731,"B11"
"8700","16.4965763620125",106.352,"B11"
"8701","16.5049121762429",112.198,"B11"
"8702","16.5132479904734",118.283,"B11"
"8703","16.5215838047038",124.653,"B11"
"8704","16.5299196189342",131.253,"B11"
"8705","16.5382554331646",137.987,"B11"
"8706","16.5465912473951",144.795,"B11"
"8707","16.5549270616255",151.694,"B11"
"8708","16.5632628758559",158.646,"B11"
"8709","16.5715986900863",165.569,"B11"
"8710","16.5799345043168",172.351,"B11"
"8711","16.5882703185472",178.931,"B11"
"8712","16.5966061327776",185.275,"B11"
"8713","16.604941947008",191.245,"B11"
"8714","16.6132777612385",196.682,"B11"
"8715","16.6216135754689",201.507,"B11"
"8716","16.6299493896993",205.699,"B11"
"8717","16.6382852039297",209.305,"B11"
"8718","16.6466210181602",212.255,"B11"
"8719","16.6549568323906",214.474,"B11"
"8720","16.663292646621",215.905,"B11"
"8721","16.6716284608514",216.592,"B11"
"8722","16.6799642750819",216.522,"B11"
"8723","16.6883000893123",215.577,"B11"
"8724","16.6966359035427",213.754,"B11"
"8725","16.7049717177731",211.154,"B11"
"8726","16.7133075320036",207.797,"B11"
"8727","16.721643346234",203.772,"B11"
"8728","16.7299791604644",199.149,"B11"
"8729","16.7383149746949",193.998,"B11"
"8730","16.7466507889253",188.323,"B11"
"8731","16.7549866031557",182.159,"B11"
"8732","16.7633224173861",175.685,"B11"
"8733","16.7716582316166",169.018,"B11"
"8734","16.779994045847",162.079,"B11"
"8735","16.7883298600774",154.875,"B11"
"8736","16.7966656743078",147.576,"B11"
"8737","16.8050014885383",140.312,"B11"
"8738","16.8133373027687",133.11,"B11"
"8739","16.8216731169991",125.943,"B11"
"8740","16.8300089312295",118.925,"B11"
"8741","16.83834474546",112.048,"B11"
"8742","16.8466805596904",105.426,"B11"
"8743","16.8550163739208",99.163,"B11"
"8744","16.8633521881512",93.042,"B11"
"8745","16.8716880023817",87.227,"B11"
"8746","16.8800238166121",81.722,"B11"
"8747","16.8883596308425",76.48,"B11"
"8748","16.8966954450729",71.513,"B11"
"8749","16.9050312593034",66.849,"B11"
"8750","16.9133670735338",62.444,"B11"
"8751","16.9217028877642",58.304,"B11"
"8752","16.9300387019946",54.474,"B11"
"8753","16.9383745162251",51.031,"B11"
"8754","16.9467103304555",47.888,"B11"
"8755","16.9550461446859",44.993,"B11"
"8756","16.9633819589163",42.271,"B11"
"8757","16.9717177731468",39.768,"B11"
